670.8177537	2.7427587899712964e-28
671.9887459	2.854851248494774e-28
673.978022	2.9600151839428087e-28
676.7432567	2.8926787035016056e-28
678.4221493	2.7301048582606263e-28
679.0146996	2.6533772553332447e-28
679.6918999	2.5549804678442463e-28
680.1151502	2.488289414518281e-28
680.7923505	2.3743751530951034e-28
681.0293706	2.3326609898759494e-28
681.9774511	2.1581165952654545e-28
682.2737263	2.1015446132124253e-28
682.5700014	2.0442527545490757e-28
682.5700014	2.0442527545490757e-28
682.8239516	1.9946786288384737e-28
683.4165019	1.8778361479645238e-28
684.1501356	1.7322209268111343e-28
684.1995148	1.7224259647933215e-28
684.8555526	1.5928861257851935e-28
685.3352362	1.4993402757664702e-28
685.4481029	1.477531466438189e-28
685.702053	1.4287943754246904e-28
686.7178536	1.239510568873512e-28
687.3104039	1.1342169290181295e-28
687.9029542	1.0333839154244983e-28
688.2979877	9.68859069955451e-29
688.6140146	9.188779912332183e-29
689.6806051	7.615057176745741e-29
690.2731554	6.818901674786292e-29
691.2607393	5.618260049896824e-29
692.5587066	4.276655415983996e-29
694.4055944	2.798512660125413e-29
698.2725846	1.0047995448027474e-29
701.8278864	3.329336289472813e-30
705.3831882	9.437894728918878e-31
706.0	7.464389063641904e-31
707.0	5.05227806656363e-31
708.0	3.377687251916501e-31
709.0	2.2304414788756983e-31
710.0	1.4547937832978432e-31
711.0	9.372409218893315e-32
712.0	5.964035888600935e-32
713.0	3.7485943884641684e-32
714.0	2.3272114642965153e-32
715.0	1.4270606679856046e-32
716.0	8.643471705949802e-33
717.0	5.170983832183813e-33
718.0	3.055605827907641e-33
719.0	1.7834488646178735e-33
720.0	1.0281658467596793e-33
721.0	5.854702919353953e-34
722.0	3.292954481083953e-34
723.0	1.8293877425689442e-34
750.0	2.2046818140387033e-43
