869.4382846	0.003972025265243695
870.0953642	0.0035937544795101852
871.3786829	0.002930264687321434
872.5891826	0.0023919038951641554
873.3196507	0.002105739543855035
874.5283282	0.0016916227074096262
875.6176754	0.0013766300687342576
876.9471637	0.0010586582166944632
878.6614517	0.0007409928410450548
879.9654978	0.0005572071095977186
882.1342385	0.00033789031548647443
884.3036626	0.00019827915152242112
887.8110742	7.815962170412963e-05
891.037517	3.078350307191577e-05
894.6765312	9.868268688793265e-06
899.0947866	2.191250355469107e-06
903.4200822	4.4042793608209963e-07
907.7445807	7.776587085910699e-08
