490.4849436	7.48604785417414e-79
491.6700442	1.0123029588687757e-77
492.5983731	7.680881448805061e-77
492.9539032	1.66379297395524e-76
493.7439703	9.211998367694481e-76
494.4055944	3.836100633780942e-75
494.965035	1.2755290434794371e-74
495.2447552	2.322122708443475e-74
495.5611246	4.5667193386234675e-74
496.5092051	3.437207368726268e-73
497.1017554	1.2059760609914183e-72
498.286856	1.4631025731692231e-71
498.6571999	3.1788786974505723e-71
499.9798569	5.001664082079306e-70
501.1508492	5.622684165425556e-69
501.7575078	1.9548292517682037e-68
502.9426084	2.1972962693206898e-67
504.1136007	2.3543415088160175e-66
505.3974597	3.102100428849532e-65
506.5825603	3.2848332147901706e-64
507.7676609	3.4113866491742784e-63
509.2490367	6.188486709815e-62
510.7304124	1.0890569589558937e-60
512.5080634	3.267403869258943e-59
514.5819894	1.6351062103308362e-57
517.0509491	1.5954110315682854e-55
520.3805174	6.723744409027858e-53
524.0627943	4.495875624334411e-50
527.6180962	2.0103893412941835e-47
534.7286999	2.378650838282188e-42
538.2840017	6.293827256168811e-40
541.8393036	1.3980990219594177e-37
545.3946054	2.6073519392814385e-35
548.9499072	4.082252045039696e-33
552.5052091	5.36584631718088e-31
556.0605109	5.921265670097071e-29
559.6158128	5.485657041187457e-27
563.1711146	4.266583115533678e-25
566.7264164	2.78592266612691e-23
570.2817183	1.5271968616725272e-21
573.8370201	7.028421499995883e-20
577.392322	2.7155466555605648e-18
580.9476238	8.808321128731768e-17
584.5029256	2.3986410153979496e-15
588.0582275	5.4836970875303544e-14
591.6135293	1.0524887763851475e-12
595.1688312	1.695888076121539e-11
598.724133	2.294099986179553e-10
602.2794349	2.6053304799043682e-09
605.8347367	2.4839816380826665e-08
609.3900385	1.9882403276341194e-07
612.9453404	1.3360544571479437e-06
616.5006422	7.5372688935135285e-06
620.0559441	3.5697540850597836e-05
623.6112459	0.00014193739410424722
627.1665477	0.0004737938855086806
630.7218496	0.0013277491241102727
634.3759098	0.0031908992167345553
636.8589778	0.005210583906200618
638.7212787	0.007117034219913233
640.721136	0.009429836009753462
641.6840303	0.010586953470878182
643.4616812	0.012674532421193905
644.0542315	0.013328007219870281
645.2393321	0.014524500252709804
646.5231911	0.015596363435887708
647.2144998	0.01605353152006613
648.4983588	0.016643798894656954
650.2760097	0.016850462388308226
653.4503863	0.015450585636774072
656.0533752	0.012967845247612913
659.855573	0.008483178858231856
661.8307407	0.006288147931877814
663.0158413	0.005119726793027655
664.2997003	0.004008721697579261
664.6947338	0.0037010370474174163
665.8939428	0.0028661061631407537
667.0649351	0.002190449524147083
667.6715937	0.0018914852426063554
668.9413444	0.0013685299357486984
670.211095	0.0009683132915836294
670.8177537	0.0008143565290543518
671.9887459	0.0005746498518046906
673.978022	0.00030429515123968934
676.7432567	0.00011480927147227182
678.4221493	6.03311055121392e-05
679.0146996	4.7629095539487774e-05
679.6918999	3.613702956327491e-05
680.1151502	3.031118141923515e-05
680.7923505	2.276167054343113e-05
681.0293706	2.055954136960031e-05
681.9774511	1.357920039286566e-05
682.2737263	1.1897968403956182e-05
682.5700014	1.0412233228254964e-05
682.5700014	1.0412233228254964e-05
682.8239516	9.278346971965489e-06
683.4165019	7.065219946805422e-06
684.1501356	5.0081774097529135e-06
684.1995148	4.892205040392134e-06
684.8555526	3.572162005623734e-06
685.3352362	2.8277032881444607e-06
685.4481029	2.6751685412752907e-06
685.702053	2.3598541717934292e-06
686.7178536	1.4162673960433499e-06
687.3104039	1.044559301526657e-06
687.9029542	7.666739564470106e-07
688.2979877	6.221428385052675e-07
688.6140146	5.255793877741688e-07
689.6806051	2.9443005176397914e-07
690.2731554	2.1194286781257245e-07
691.2607393	1.2122452603413898e-07
692.5587066	5.698924757893974e-08
694.4055944	1.8703087714670163e-08
698.2725846	1.5573070321033053e-09
701.8278864	1.3199264778354995e-10
705.3831882	9.391962760497226e-12
706.0	5.832995414624345e-12
707.0	2.6647448523906968e-12
708.0	1.2006308586325897e-12
709.0	5.335231161318501e-13
710.0	2.3382279537300496e-13
711.0	1.0106722017590322e-13
712.0	4.3084757811054225e-14
713.0	1.8114520883117277e-14
714.0	7.511382974448527e-15
715.0	3.07186987353349e-15
716.0	1.2390121845533487e-15
717.0	4.928765895313468e-16
718.0	1.9337069252444993e-16
719.0	7.482262847231327e-17
720.0	2.8553878845488125e-17
721.0	1.0746996459027613e-17
722.0	3.9893205875921136e-18
723.0	1.4604967925697797e-18
750.0	1.2879405228435673e-32
