673.978022	1.193506998693076e-05
676.7432567	4.503051345339261e-06
678.4221493	2.3663077237438684e-06
679.0146996	1.8681092562997572e-06
679.6918999	1.4173672344116456e-06
680.1151502	1.188865711961898e-06
680.7923505	8.927586583242204e-07
681.0293706	8.063867075952705e-07
681.9774511	5.326036461479792e-07
682.2737263	4.666623343322809e-07
682.5700014	4.0838880209952e-07
682.5700014	4.0838880209952e-07
682.8239516	3.6391549461860643e-07
683.4165019	2.771121859636899e-07
684.1501356	1.964308259558308e-07
684.1995148	1.9188215556383754e-07
684.8555526	1.40107403512953e-07
685.3352362	1.1090823008117817e-07
685.4481029	1.049255094498911e-07
685.702053	9.255824348354429e-08
686.7178536	5.554886570858006e-08
687.3104039	4.096972402757793e-08
687.9029542	3.007049994084394e-08
688.2979877	2.440169778972029e-08
688.6140146	2.0614284359174362e-08
689.6806051	1.1548140874879635e-08
690.2731554	8.312827037396237e-09
691.2607393	4.754670577088212e-09
692.5587066	2.235233310771385e-09
694.4055944	7.335728483904223e-10
698.2725846	6.108072489348335e-11
701.8278864	5.17701804527307e-12
705.3831882	3.683717351542254e-13
706.0	2.2878185282732683e-13
707.0	1.0451667133382914e-13
708.0	4.7091165494653176e-14
709.0	2.0925853418095754e-14
710.0	9.171001956315802e-15
711.0	3.964060358075842e-15
712.0	1.6898711588074231e-15
713.0	7.104880693594328e-16
714.0	2.946116003934221e-16
715.0	1.2048493635867166e-16
716.0	4.859655856184218e-17
717.0	1.9331614608419397e-17
718.0	7.584388838594018e-18
719.0	2.9346945023115464e-18
720.0	1.1199407582765083e-18
721.0	4.215188916590985e-19
722.0	1.5646920504399237e-19
723.0	5.728363190801532e-20
750.0	5.05156267410719e-34
